dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
twitter-combined,Sparse Skewed,False,SEGMENT_HYBRID,128,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",58.368,2.771523,18.835154,6.091035,3.643447,6.091035,3187968.0,0.0,0.0,0.0,0.0,9536,CUDA-core counters; HMMA reported separately,0.647077,0.161168,0.092204,0.002581,0.829962,0.000187,6.959612,0.414594,0.0,0.003504,0.000687,0.098276,0.274555,0.999964,0.625768,0.0,0.0,1.895933
twitter-combined,Sparse Skewed,False,SEGMENT_HYBRID,128,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",37.28,0.0,30.430966,19.82064,6.749031,20.374493,6158720.0,9979904.0,267.70128755364806,0.75239260133122,1.620451002805778,0,CUDA-core counters; HMMA reported separately,0.0,0.087282,0.173859,0.040488,1.165155,0.007906,17.202127,0.175882,0.0,0.0,0.000969,0.121598,0.292502,0.999974,0.062995,0.0,0.0,1.780059
twitter-combined,Sparse Skewed,False,SEGMENT_HYBRID,128,1,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",185.536,0.0,31.834901,37.784181,19.573097,82.778879,63700864.0,166699008.0,898.4725767506036,2.525218034712208,2.616903406522084,0,CUDA-core counters; HMMA reported separately,0.0,0.045248,0.119002,0.020745,0.079323,0.001682,22.930263,0.078772,0.0,2.4e-05,0.002258,0.059649,0.127274,1.000002,0.1527,0.0,0.0,1.114068
twitter-combined,Sparse Skewed,False,SEGMENT_HYBRID,128,1,warm execute-only; plan built before NVTX range,4,False,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",231.456,0.0,44.629837,28.089909,5.288845,32.755882,59325312.0,83984384.0,362.8524816811835,1.0198214774625731,1.415658530375702,0,CUDA-core counters; HMMA reported separately,22.827236,0.056263,0.151009,0.008786,0.107343,0.000301,22.376668,0.154088,0.0,0.006246,0.000115,0.031437,0.233701,0.999944,0.238943,0.0,0.0,1.643572
twitter-combined,Sparse Skewed,False,SEGMENT_HYBRID,128,1,warm execute-only; plan built before NVTX range,5,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",244.608,0.0,33.894928,71.007975,20.578187,86.636984,156773248.0,195836288.0,800.6127681841967,2.250176414233268,1.2491690419018429,0,CUDA-core counters; HMMA reported separately,0.0,0.128021,0.186229,0.110184,0.043911,0.00421,17.981575,0.096785,0.0,0.000348,0.006996,0.113765,0.165639,0.999998,0.429293,0.0,0.0,1.768897
