dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
Cora,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",14.272,0.0,8.255561,5.787377,0.711101,5.787377,725376.0,458752.0,32.143497757847534,0.09034147767804253,0.6324333862713958,0,CUDA-core counters; HMMA reported separately,0.0,0.020308,0.087585,0.015013,1.08827,0.0,12.913132,0.018065,0.0,0.0,0.000125,0.066312,0.0,0.999813,0.043855,0.0,0.0,0.98072
Cora,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,2,True,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",36.672,0.0,16.506519,1.006814,0.067309,1.006814,329088.0,163840.0,4.467713787085515,0.012556812217778287,0.4978607545702061,0,CUDA-core counters; HMMA reported separately,16.747284,0.056863,0.108113,0.01322,0.58783,0.0,14.53142,0.032597,0.0,0.0,0.000905,0.090094,0.035223,0.999728,0.23678,0.0,0.0,1.59942
Cora,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",28.064,0.0,78.663512,73.190076,13.690739,73.190076,16584192.0,11572224.0,412.351197263398,1.1589409703861664,0.6977864221543021,0,CUDA-core counters; HMMA reported separately,0.0,0.088276,0.294408,0.208862,0.664212,0.120081,55.647562,0.409313,0.0,0.060451,0.005528,0.136466,0.564084,1.000293,0.264357,0.0,0.0,1.733985
