dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
Yelp,Sparse Uniform,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,1,False,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",667.52,0.0,87.804562,91.277808,11.209929,91.277808,556197312.0,200883968.0,300.94074784276125,0.8458143559380586,0.3611739281472831,0,CUDA-core counters; HMMA reported separately,0.0,0.273286,0.119563,0.071632,0.03188,0.11076,88.622558,0.106153,0.0,0.029396,4.2e-05,0.043182,0.128847,1.000008,0.335829,0.0,0.0,2.058773
Yelp,Sparse Uniform,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",1457.7279999999998,0.0,84.021059,94.802444,9.987657,94.802444,1255781192.0,580980480.0,398.5520481187163,1.1201575270340536,0.4626446738501559,0,CUDA-core counters; HMMA reported separately,0.0,0.119324,0.124348,0.068833,0.018138,0.002245,104.89752,0.070937,0.0,0.000586,4.6e-05,0.036621,0.102501,1.0,0.087281,0.0,0.0,1.60698
Yelp,Sparse Uniform,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",2367.104,0.0,33.337113,92.987411,10.001788,92.987411,2004332112.0,1054805760.0,445.6102308981777,1.252417737206795,0.5262629649471984,0,CUDA-core counters; HMMA reported separately,0.0,0.076617,0.094263,0.032359,0.010031,5.4e-05,45.75905,0.032936,0.0,1e-06,0.003361,0.062187,0.055551,1.000001,0.180067,0.0,0.0,1.821753
Yelp,Sparse Uniform,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",5049.536,0.0,49.918239,53.804701,19.381222,53.804701,2473722488.0,1735763456.0,343.7471197353579,0.9661245636182066,0.7016807521539579,0,CUDA-core counters; HMMA reported separately,0.0,0.307336,0.316982,0.08566,0.003408,0.007177,36.938092,0.04269,0.0,3.7e-05,0.011356,0.267238,0.129331,0.999999,0.915615,0.0,0.0,2.866304
