dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",6.016,0.0,71.039338,0.234981,9.948242,7.40909,12000.0,0.0,0.0,0.0,0.0,0,CUDA-core counters; HMMA reported separately,0.0,0.785919,0.206253,0.225257,7.334244,0.034751,37.953532,0.139038,0.0,0.002942,0.025782,1.58816,0.294211,1.000129,2.434665,0.0,0.0,4.777559
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",132.512,0.0,87.21673,90.724391,12.281584,90.724391,107959464.0,50333184.0,379.83868630765517,1.0675623561204475,0.4662229890285487,0,CUDA-core counters; HMMA reported separately,0.0,0.189586,0.167276,0.106283,0.159868,0.010596,78.675227,0.181946,0.0,0.001191,7.8e-05,0.070111,0.269694,1.000002,0.162012,0.0,0.0,2.034284
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,3,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",2815.52,0.0,34.831106,85.414189,14.742081,85.414189,2188436312.0,1103923968.0,392.0852872648747,1.1019822576303393,0.5044350443039075,0,CUDA-core counters; HMMA reported separately,0.0,0.240938,0.153341,0.222797,0.004761,0.000153,22.539583,0.094337,0.0,5.4e-05,0.014903,0.209835,0.125346,0.999999,0.870577,0.0,0.0,2.339102
