dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
twitter-combined,Sparse Skewed,False,CSR_DIRECT,128,0,warm execute-only; plan built before NVTX range,1,True,"csr_direct_kernel_vec4(const int *, const int *, const float *, const float *, float *, int, int, int)",517.92,0.0,63.677043,54.78885,19.199005,75.451195,258584576.0,452646144.0,873.9692307692309,2.456349721105202,1.750476192361914,0,CUDA-core counters; HMMA reported separately,0.0,0.086277,0.142957,0.038167,0.030366,0.003265,36.818642,0.112153,0.0,0.000238,5.9e-05,0.041482,0.205167,1.000026,0.05517,0.0,0.0,1.544366
