dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
com-DBLP,Community,False,CSR_DIRECT,128,0,warm execute-only; plan built before NVTX range,1,True,"void csr_direct_kernel_coarsened_vec4<(int)2>(const int *, const int *, const float *, const float *, float *, int, int, int)",1212.992,0.0,71.381159,91.669583,11.119048,91.669583,1011389184.0,537531392.0,443.14504300110804,1.2454891596433615,0.5314782879861211,0,CUDA-core counters; HMMA reported separately,0.0,0.163779,0.15295,0.079097,0.019994,0.008112,76.417099,0.080203,0.0,0.004699,5.8e-05,0.071904,0.112024,1.000001,0.108562,0.0,0.0,1.718106
