dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
web-Stanford,Sparse Uniform,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,1,True,"void csr_direct_kernel_coarsened_vec4<(int)2>(const int *, const int *, const float *, const float *, float *, int, int, int)",4301.952,0.0,65.852826,91.143524,12.453515,91.143524,3578294544.0,2367996928.0,550.4470826266773,1.5470688100805996,0.66176691127079,0,CUDA-core counters; HMMA reported separately,0.0,0.144346,0.133227,0.010878,0.005726,0.001685,68.901502,0.071223,0.0,1.3e-05,1.6e-05,0.074265,0.095324,1.0,0.025392,0.0,0.0,1.692845
