dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
PPI,Mixed/Irregular,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,1,False,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",13.856,0.0,7.427468,2.229208,0.629901,2.67975,277760.0,221440.0,15.981524249422634,0.04491715640647171,0.7972350230414746,0,CUDA-core counters; HMMA reported separately,0.0,0.291507,0.092627,0.002508,0.918315,0.0,12.259011,0.036372,0.0,0.0,0.000101,0.09093,0.0,1.0,0.146501,0.0,0.0,2.074061
PPI,Mixed/Irregular,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",6.752,0.0,12.744125,11.13206,5.269271,22.337818,710400.0,1485568.0,220.0189573459716,0.6183781825350523,2.091171171171171,0,CUDA-core counters; HMMA reported separately,0.0,0.110101,0.10317,0.064822,2.55118,0.000293,13.465021,0.040012,0.0,0.0,0.001745,0.160573,0.053346,1.000224,0.074976,0.0,0.0,1.527998
PPI,Mixed/Irregular,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",16.992,0.0,10.197472,5.64278,5.185862,20.976145,861184.0,3860736.0,227.2090395480226,0.6385863955818509,4.483055885850178,0,CUDA-core counters; HMMA reported separately,0.0,0.078058,0.087308,0.031924,2.421504,6e-06,13.328297,0.062871,0.0,0.0,0.000705,0.181304,0.105959,0.999963,0.184291,0.0,0.0,1.810178
PPI,Mixed/Irregular,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",20.992,0.0,8.044597,4.417002,3.373739,13.300379,831872.0,2705664.0,128.890243902439,0.36225476082754077,3.2525003846745655,0,CUDA-core counters; HMMA reported separately,0.0,0.096196,0.162488,0.047569,3.909838,0.08168,18.819534,0.055346,0.0,0.000329,0.009992,0.3701,0.147679,1.000325,0.262772,0.0,0.0,1.948394
