dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
synth_sparse_uniform_d8,Sparse Uniform,True,CSR_DIRECT,128,0,warm execute-only; plan built before NVTX range,1,True,"void csr_direct_kernel_coarsened_vec4<(int)2>(const int *, const int *, const float *, const float *, float *, int, int, int)",1572.288,0.0,89.650035,95.274084,9.191791,95.274084,1362500624.0,614400000.0,390.76810355354746,1.0982802235906335,0.45093557329629524,0,CUDA-core counters; HMMA reported separately,0.0,0.153673,0.15751,0.039532,0.018946,0.003633,122.535884,0.067392,0.0,0.000351,5.6e-05,0.069609,0.087648,1.000002,0.093412,0.0,0.0,1.745223
