dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
Flickr,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",227.552,0.0,90.78414,90.105513,9.774556,90.105513,185672400.0,103677952.0,455.6231191112361,1.2805596377493988,0.558391834219841,0,CUDA-core counters; HMMA reported separately,0.0,0.020096,0.118443,0.014772,0.151589,0.062395,147.198421,0.140097,0.0,0.009965,0.000473,0.034982,0.171687,0.999912,0.045493,0.0,0.0,0.988888
Flickr,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",1173.5359999999998,0.0,45.895203,13.42973,1.354101,13.42973,143188000.0,110723072.0,94.34995773457314,0.26517694697743993,0.7732706092689331,0,CUDA-core counters; HMMA reported separately,30.968375,0.054292,0.123041,0.007148,0.213001,0.000407,28.155736,0.101211,0.0,0.033731,0.000309,0.061977,0.137881,1.000068,0.21672,0.0,0.0,1.60392
Flickr,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,3,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",1817.1200000000001,0.0,96.380909,93.790303,10.289897,93.790303,1550736576.0,752560640.0,414.15021572598397,1.1639972336312083,0.48529237760108135,0,CUDA-core counters; HMMA reported separately,0.0,0.05658,0.190787,0.200334,0.012878,0.681039,126.449209,0.096792,0.0,0.056057,0.001949,0.047102,0.117873,1.000009,0.193403,0.0,0.0,1.511729
