dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
web-Google,Sparse Uniform,False,RODE_ENHANCED,512,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::rode_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",288.992,0.0,91.832956,90.359957,10.059633,90.359957,237917000.0,135790592.0,469.87664710441805,1.3206201436324285,0.5707477481642758,0,CUDA-core counters; HMMA reported separately,0.0,0.021721,0.116952,0.019599,0.134619,0.04224,144.551794,0.117282,0.0,0.007824,0.000549,0.032845,0.147398,0.999889,0.049136,0.0,0.0,0.998301
web-Google,Sparse Uniform,False,RODE_ENHANCED,512,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::rode_long_pipelined_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",98.944,0.0,16.598936,23.83164,2.103825,23.83164,21260000.0,14057472.0,142.07503234152654,0.3993115018030538,0.6612169332079022,0,CUDA-core counters; HMMA reported separately,17.230644,0.056206,0.108011,0.011909,0.514978,0.0,14.746424,0.032393,0.0,0.0,0.00075,0.085641,0.03414,0.999997,0.223169,0.0,0.0,1.597658
web-Google,Sparse Uniform,False,RODE_ENHANCED,512,1,warm execute-only; plan built before NVTX range,3,True,"<unnamed>::rode_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",14559.072,0.0,92.461147,93.845693,9.562302,93.845693,12451493000.0,5456147968.0,374.75932312169346,1.0532864618372497,0.4381922688307338,0,CUDA-core counters; HMMA reported separately,0.0,0.069173,0.188655,0.328668,0.00168,1.411787,135.642117,0.091218,0.0,0.102885,0.002824,0.053459,0.118151,1.000001,0.219537,0.0,0.0,1.539425
