dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
twitter-combined,Sparse Skewed,False,RODE_ENHANCED,128,0,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::rode_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",190.592,0.0,32.096389,37.334081,19.721946,83.066481,64746496.0,172695552.0,906.1007387508394,2.546657500705001,2.6672571130335765,0,CUDA-core counters; HMMA reported separately,0.0,0.045495,0.119112,0.020843,0.07702,0.001331,23.082456,0.078154,0.0,2.2e-05,0.002306,0.059832,0.126021,1.0,0.153612,0.0,0.0,1.11553
twitter-combined,Sparse Skewed,False,RODE_ENHANCED,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::rode_long_pipelined_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",198.848,0.0,73.658452,32.72867,8.86267,39.49682,59218176.0,84099072.0,422.9314451239137,1.1886774736478745,1.4201564060331746,0,CUDA-core counters; HMMA reported separately,62.597664,0.172038,0.110498,0.010104,0.221905,0.000637,8.955849,0.166367,0.0,0.04922,0.000355,0.133168,0.247705,0.999976,0.321255,0.0,0.0,1.766384
twitter-combined,Sparse Skewed,False,RODE_ENHANCED,128,0,warm execute-only; plan built before NVTX range,3,True,"<unnamed>::rode_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",252.768,0.0,33.889112,70.015856,20.732104,87.003417,160180864.0,204717056.0,809.9010001265983,2.276281619242828,1.2780369070802364,0,CUDA-core counters; HMMA reported separately,0.0,0.127409,0.186793,0.10957,0.043291,0.004151,17.892178,0.097021,0.0,0.000347,0.006911,0.113104,0.166533,0.999993,0.426928,0.0,0.0,1.765634
