dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
PPI,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",23.104,0.0,21.702058,13.052274,11.669605,49.431567,2692352.0,12320768.0,533.2742382271468,1.4988033676985577,4.576209945802034,0,CUDA-core counters; HMMA reported separately,0.0,0.019048,0.113809,0.014393,0.811477,0.029579,17.877655,0.106663,0.0,0.0,0.000976,0.063903,0.13068,0.99979,0.04166,0.0,0.0,0.988247
PPI,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,2,True,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",42.944,0.0,16.661918,5.346191,0.996091,6.72089,2079872.0,2883584.0,67.14754098360655,0.18872271215178907,1.3864237799249184,0,CUDA-core counters; HMMA reported separately,13.12926,0.056997,0.108315,0.013432,0.554674,0.0,10.988993,0.033822,0.0,0.0,0.000863,0.090582,0.036134,0.999949,0.236224,0.0,0.0,1.60035
PPI,Mixed/Irregular,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",27.008,0.0,75.281199,28.447252,16.712692,71.845759,6870016.0,18678272.0,691.5829383886256,1.9437406924919216,2.718810552988523,0,CUDA-core counters; HMMA reported separately,0.0,0.055906,0.287534,0.101402,0.579588,0.212792,50.478536,0.344179,0.0,0.049012,0.003146,0.097397,0.496611,0.99965,0.134171,0.0,0.0,1.478498
