dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
Amazon0601,Sparse Uniform,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,1,True,"void csr_direct_kernel_coarsened_vec4<(int)2>(const int *, const int *, const float *, const float *, float *, int, int, int)",7766.048,0.0,87.128285,95.084019,10.562945,95.084019,6736382432.0,3468685312.0,446.64742118513817,1.2553328307620522,0.5149181102786892,0,CUDA-core counters; HMMA reported separately,0.0,0.12102,0.123249,0.010884,0.003743,0.007306,112.371558,0.061233,0.0,0.000111,0.000105,0.055833,0.078493,1.0,0.02413,0.0,0.0,1.652324
