dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
com-Amazon,Community,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",2.496,0.0,16.535642,0.012303,0.048929,0.876842,0.0,0.0,0.0,0.0,0.0,0,CUDA-core counters; HMMA reported separately,0.0,0.46875,0.0,0.123047,46.421875,0.0,29.5625,0.0,0.0,0.0,0.03125,1.933594,0.03125,1.0,1.78125,0.0,0.0,3.878906
com-Amazon,Community,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",4.928,0.0,7.712839,2.396419,0.438228,2.396419,105000.0,66816.0,13.558441558441558,0.03810691837673288,0.6363428571428571,0,CUDA-core counters; HMMA reported separately,0.0,0.163738,0.079738,0.100322,4.631874,0.0,14.992411,0.024431,0.0,0.0,0.000208,0.177773,0.0,1.0,0.13411,0.0,0.0,1.960287
com-Amazon,Community,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",60.704,0.0,25.713349,71.224746,8.014959,71.224746,37616032.0,21110784.0,347.76594623089085,0.9774197476978382,0.5612177275901935,0,CUDA-core counters; HMMA reported separately,0.0,0.054266,0.100698,0.023379,0.63179,0.006432,40.396953,0.07757,0.0,4.8e-05,0.002066,0.088095,0.112438,0.99989,0.175416,0.0,0.0,1.15485
com-Amazon,Community,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,4,False,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",107.424,0.0,16.673977,3.224942,0.352437,3.224942,3126480.0,1753088.0,16.3193327375633,0.04586659004374171,0.560722601775799,0,CUDA-core counters; HMMA reported separately,73.712374,0.168538,0.091304,0.010147,1.461252,0.0,10.705939,0.071533,0.0,0.0,0.002092,0.14914,0.086676,0.999948,0.331771,0.0,0.0,1.754223
com-Amazon,Community,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,5,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",1400.064,0.0,34.04698,94.283169,10.662306,94.283169,1201032152.0,493945472.0,352.8020661912598,0.9915741039664413,0.41126748453608425,0,CUDA-core counters; HMMA reported separately,0.0,0.17575,0.153291,0.16356,0.017871,0.000605,35.655428,0.067779,0.0,7.6e-05,0.012932,0.15811,0.084786,0.999993,0.642302,0.0,0.0,2.03608
