dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
ca-CondMat,Dense Small,False,CSR_DIRECT,128,0,warm execute-only; plan built before NVTX range,1,True,"void csr_direct_kernel_coarsened_vec4<(int)2>(const int *, const int *, const float *, const float *, float *, int, int, int)",114.656,0.0,62.268017,52.01341,10.401888,52.01341,52844160.0,47855616.0,417.3843148199832,1.1730868881955685,0.9055989536024416,0,CUDA-core counters; HMMA reported separately,0.0,0.146977,0.185561,0.038937,0.247154,0.001975,45.729688,0.149879,0.0,0.000334,0.000672,0.088173,0.244632,1.000001,0.096183,0.0,0.0,1.726097
