dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
ogbn-products,Dense Large-Scale,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,4,True,"csr_direct_kernel_vec4(const int *, const int *, const float *, const float *, float *, int, int, int)",306271.29600000003,0.0,58.580548,93.103336,8.614662,93.103336,259855512000.0,126687387648.0,413.64433854095154,1.1625754315372443,0.48753011499713733,0,CUDA-core counters; HMMA reported separately,0.0,0.060178,0.096319,0.004597,0.000116,0.108549,102.154912,0.031942,0.0,0.00011,0.003541,0.028994,0.052285,1.0,0.006125,0.0,0.0,1.456987
