dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
amazon-photo,Dense Small,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,1,True,"csr_direct_kernel_vec4(const int *, const int *, const float *, const float *, float *, int, int, int)",920.544,0.0,41.59393,19.483686,5.614217,25.618888,162306176.0,243877888.0,264.92800778670005,0.7445981106989883,1.502579224095576,0,CUDA-core counters; HMMA reported separately,0.0,0.070954,0.123095,0.007057,0.060387,0.00298,39.386592,0.087642,0.0,0.000365,0.00012,0.038054,0.159784,1.0,0.01046,0.0,0.0,1.493362
