dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
roadNet-TX,Sparse Uniform,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,2,True,"void csr_direct_kernel_coarsened_vec4<(int)4>(const int *, const int *, const float *, const float *, float *, int, int, int)",11744.160000000002,0.0,90.276541,93.680502,8.764072,93.680502,10021209000.0,3935559680.0,335.10780507077556,0.941843184572163,0.39272304170085665,0,CUDA-core counters; HMMA reported separately,0.0,0.303018,0.100539,0.257207,0.002467,2.61452,115.261877,0.114768,0.0,0.514334,4e-06,0.058008,0.135672,0.999999,0.660341,0.0,0.0,1.901285
