dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",9.216000000000001,0.0,77.989325,0.147929,12.248301,9.417018,12000.0,0.0,0.0,0.0,0.0,0,CUDA-core counters; HMMA reported separately,0.0,0.822957,0.268464,0.210034,4.894899,0.01733,40.628715,0.110346,0.0,0.0315,0.020422,1.221285,0.302826,1.0,2.554578,0.0,0.0,4.914873
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",541.728,0.0,89.550479,93.742346,9.047833,93.742346,462491000.0,201332736.0,371.6491228070176,1.0445450331844228,0.43532249492422553,0,CUDA-core counters; HMMA reported separately,0.0,0.213058,0.113823,0.072522,0.051871,0.307177,115.732017,0.097108,0.0,0.008426,2.8e-05,0.050727,0.118362,0.999999,0.059553,0.0,0.0,1.894589
roadNet-TX,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",10838.656,0.0,89.339599,92.466899,12.44593,92.466899,9133437000.0,4415695872.0,407.4025296125276,1.1450324047569633,0.48346486344625794,0,CUDA-core counters; HMMA reported separately,0.0,0.106204,0.20723,0.623538,0.001601,0.238237,86.020301,0.155935,0.0,0.075625,0.005602,0.079809,0.178377,1.000001,0.435608,0.0,0.0,1.787809
