dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
gplus-combined,Dense Large-Scale,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",22.688,2.327676,16.647129,0.548936,0.687744,1.15473,113000.0,0.0,0.0,0.0,0.0,672,CUDA-core counters; HMMA reported separately,0.614784,0.168409,0.08648,0.001088,0.424712,0.0,7.510019,0.385852,0.0,0.002049,0.000283,0.067149,0.24723,1.0,0.537588,0.0,0.0,1.904604
gplus-combined,Dense Large-Scale,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",7.008,0.0,7.603006,0.636265,0.104318,0.74285,39000.0,26112.0,3.726027397260274,0.010472252381282389,0.6695384615384615,0,CUDA-core counters; HMMA reported separately,0.0,0.141509,0.087421,0.080818,3.761321,0.0,15.325472,0.02044,0.0,0.0,0.0,0.149686,0.0,1.0,0.108176,0.0,0.0,1.896541
gplus-combined,Dense Large-Scale,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::segment_hybrid_cuda_short_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",253.152,0.0,32.404611,35.401254,19.799826,82.326306,81535224.0,232316928.0,917.6973833902161,2.579250655959011,2.8492830043614035,0,CUDA-core counters; HMMA reported separately,0.0,0.039744,0.119004,0.01784,0.057047,0.001232,24.028276,0.075957,0.0,1.4e-05,0.002038,0.054143,0.122525,1.000028,0.131523,0.0,0.0,1.08303
gplus-combined,Dense Large-Scale,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::segment_hybrid_cuda_long_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",5174.88,0.0,81.884653,25.503712,11.101685,54.412466,1203013352.0,3040256000.0,587.5027053767429,1.6512161477704974,2.5272005459836326,0,CUDA-core counters; HMMA reported separately,63.181369,0.170338,0.096652,0.003566,0.006498,0.000125,8.226552,0.116534,0.0,0.00739,1.1e-05,0.093032,0.175437,1.0,0.190034,0.0,0.0,1.73821
gplus-combined,Dense Large-Scale,False,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,5,False,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",296.064,0.0,33.792142,78.567117,20.002345,85.508972,209904752.0,236215808.0,797.853869433636,2.2424223424216865,1.1253475957514292,0,CUDA-core counters; HMMA reported separately,0.0,0.119714,0.186126,0.100199,0.037521,0.004137,19.346143,0.089914,0.0,0.000302,0.006568,0.105779,0.15455,1.000002,0.390309,0.0,0.0,1.717446
