dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
soc-Pokec,Sparse Skewed,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,1,False,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",823.648,0.0,86.863644,89.650723,11.514854,89.650723,665177832.0,229510400.0,278.6510742453086,0.7831677185084559,0.34503615267804055,0,CUDA-core counters; HMMA reported separately,0.0,0.324275,0.127959,0.167506,0.02536,0.381066,85.922355,0.121242,0.0,0.222107,3.5e-05,0.05635,0.14813,1.000003,0.683761,0.0,0.0,2.178511
soc-Pokec,Sparse Skewed,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",2659.296,0.0,83.859784,94.839576,10.346343,94.839576,2297113144.0,1116742656.0,419.93920797083143,1.1802675884509033,0.486150479316573,0,CUDA-core counters; HMMA reported separately,0.0,0.115643,0.123439,0.071953,0.01,0.02726,102.673922,0.068576,0.0,0.001434,5.2e-05,0.035446,0.10074,0.999999,0.086139,0.0,0.0,1.598721
soc-Pokec,Sparse Skewed,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",8302.368,0.0,33.49416,93.662277,10.434198,93.662277,7083150160.0,3879612160.0,467.2898334547445,1.31334972865302,0.547724116016764,0,CUDA-core counters; HMMA reported separately,0.0,0.075235,0.09472,0.031066,0.002862,5.5e-05,44.275273,0.0331,0.0,1e-06,0.003202,0.060427,0.056823,1.0,0.17275,0.0,0.0,1.815471
soc-Pokec,Sparse Skewed,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",16635.232,0.0,48.073606,32.275723,20.371236,32.275723,4892386544.0,2613511168.0,157.10698642495638,0.4415598269391691,0.5341996476556412,0,CUDA-core counters; HMMA reported separately,0.0,0.414368,0.393747,0.106993,0.000977,0.001991,33.006758,0.0293,0.0,8e-06,0.015782,0.361198,0.129555,1.0,1.266071,0.0,0.0,3.349712
