dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
synth_sparse_skewed_cv2p5,Sparse Skewed,True,TC_DIRECT,512,0,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_tc_direct_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",31.104,0.0,73.161218,0.179303,14.383494,11.393577,50000.0,0.0,0.0,0.0,0.0,0,CUDA-core counters; HMMA reported separately,0.0,0.865414,0.288571,0.215775,1.107414,0.004599,41.673821,0.064102,0.0,0.008188,0.017538,0.837294,0.248399,0.99997,2.494171,0.0,0.0,5.000422
synth_sparse_skewed_cv2p5,Sparse Skewed,True,TC_DIRECT,512,0,warm execute-only; plan built before NVTX range,2,True,"<unnamed>::ra_tc_direct_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",24948.576,0.0,88.636556,94.605653,8.842232,94.605653,21508203888.0,10554032128.0,423.03144387880087,1.1889585269218688,0.4906979765934047,0,CUDA-core counters; HMMA reported separately,0.0,0.059631,0.122959,0.007147,0.001491,0.358369,153.994301,0.029762,0.0,0.000522,0.011057,0.02903,0.059942,1.0,0.007023,0.0,0.0,1.625058
