dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
roadNet-PA,Sparse Uniform,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,2,True,"void csr_direct_kernel_coarsened_vec4<(int)4>(const int *, const int *, const float *, const float *, float *, int, int, int)",9321.28,0.0,90.756083,93.982718,8.784103,93.982718,7989127000.0,3157807104.0,338.77397782278825,0.9521472114187416,0.3952630999607341,0,CUDA-core counters; HMMA reported separately,0.0,0.298277,0.100156,0.232567,0.002954,3.002766,116.124929,0.111466,0.0,0.525326,5e-06,0.056702,0.130407,0.999999,0.581824,0.0,0.0,1.899473
