dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
ca-HepTh,Dense Small,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,1,False,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",15.008,0.0,17.845245,35.980845,10.957697,37.602197,4462592.0,3549696.0,236.52025586353946,0.6647561997288911,0.7954336851766866,0,CUDA-core counters; HMMA reported separately,0.0,0.315611,0.115956,0.002345,0.778454,7.4e-05,10.861759,0.098812,0.0,0.0,0.000703,0.098978,0.103764,0.999973,0.157295,0.0,0.0,2.126404
ca-HepTh,Dense Small,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",11.104,0.0,53.991277,41.138629,14.244624,59.250768,4141824.0000000005,6081280.0,547.6657060518733,1.5392515628214538,1.4682613264107793,0,CUDA-core counters; HMMA reported separately,0.0,0.120745,0.231912,0.072042,1.61703,0.011449,31.081649,0.31005,0.0,0.000523,0.002039,0.214519,0.546573,0.999889,0.091461,0.0,0.0,1.597919
ca-HepTh,Dense Small,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",16.736,0.0,12.69373,16.185416,5.127723,22.232588,2425088.0,3656960.0,218.50860420650096,0.6141332327332798,1.507970020057004,0,CUDA-core counters; HMMA reported separately,0.0,0.08491,0.088555,0.038291,2.627339,6e-06,15.749205,0.079536,0.0,0.0,0.000693,0.20428,0.14195,0.999898,0.214621,0.0,0.0,1.843772
ca-HepTh,Dense Small,False,ZERO_OVERHEAD_CSR,128,0,warm execute-only; plan built before NVTX range,4,True,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",27.296,0.0,2.67583,0.140667,0.015296,0.328236,34432.0,16640.0,0.6096131301289567,0.0017133589941791924,0.483271375464684,0,CUDA-core counters; HMMA reported separately,0.0,0.074025,0.100463,0.052875,4.0,0.0,25.107733,0.007931,0.0,0.0,0.009253,0.178453,0.0,1.0,0.171183,0.0,0.0,1.801058
