dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
ogbn-products,Dense Large-Scale,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,4,False,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",2856.16,0.0,90.401875,90.703617,8.334089,90.703617,2351333000.0,814902272.0,285.3139431964596,0.8018941630029782,0.3465703377616016,0,CUDA-core counters; HMMA reported separately,0.0,0.326887,0.090325,0.141405,0.009739,3.505679,121.385497,0.106931,0.0,0.648676,1.4e-05,0.063777,0.123684,1.000003,0.676856,0.0,0.0,1.951693
ogbn-products,Dense Large-Scale,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,5,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",15017.44,0.0,84.238536,95.115852,8.826231,95.115852,13009115000.0,5901871104.0,393.00114426959584,1.1045563357773913,0.4536719910616518,0,CUDA-core counters; HMMA reported separately,0.0,0.115739,0.096659,0.029237,0.002056,0.040565,129.877717,0.052472,0.0,0.000441,0.000636,0.031121,0.065434,1.0,0.026616,0.0,0.0,1.556841
ogbn-products,Dense Large-Scale,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,6,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",78278.46399999999,0.0,98.380407,94.613449,9.077973,94.613449,67484127999.99999,32953082880.0,420.9725280250773,1.183171804454967,0.48830864170016397,0,CUDA-core counters; HMMA reported separately,0.0,0.045305,0.098998,0.022013,0.000391,0.00208,161.895056,0.033091,0.0,1.7e-05,0.001364,0.030966,0.055734,1.0,0.040902,0.0,0.0,1.688008
ogbn-products,Dense Large-Scale,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,7,True,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",348941.24799999996,0.0,89.387162,57.315038,14.997911,57.315038,182249995000.0,87017531392.0,249.37588173009576,0.7008878069985828,0.4774624624379276,0,CUDA-core counters; HMMA reported separately,0.0,0.323641,0.330245,0.104695,6.4e-05,0.100476,94.64527,0.034359,0.0,0.00278,0.011574,0.279849,0.121437,1.0,0.961506,0.0,0.0,2.920962
