dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
soc-Pokec,Sparse Skewed,False,CSR_DIRECT,512,1,warm execute-only; plan built before NVTX range,2,True,"csr_direct_kernel_vec4(const int *, const int *, const float *, const float *, float *, int, int, int)",73937.6,0.0,64.633492,94.22746,9.06179,94.22746,63506421000.0,31357505536.0,424.10770076388735,1.1919834197973225,0.49376905582507946,0,CUDA-core counters; HMMA reported separately,0.0,0.089192,0.096645,0.037716,0.000437,0.052116,104.099934,0.039934,0.0,0.005307,0.002787,0.032329,0.057423,1.0,0.023518,0.0,0.0,1.501576
