dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
synth_sparse_skewed_cv2p5,Sparse Skewed,True,CSR_DIRECT,512,0,warm execute-only; plan built before NVTX range,1,True,"csr_direct_kernel_vec4(const int *, const int *, const float *, const float *, float *, int, int, int)",24854.24,0.0,64.992981,94.72001,8.846225,94.72001,21456250776.0,10554032128.0,424.6370892049002,1.193471301868747,0.4918861285777507,0,CUDA-core counters; HMMA reported separately,0.0,0.059699,0.096097,0.004081,0.001401,0.000908,112.514417,0.031185,0.0,9e-06,0.000267,0.028981,0.050809,1.0,0.005918,0.0,0.0,1.455779
