dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
Amazon0601,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,1,False,"<unnamed>::ra_segment_hybrid_tc_kernel(const int *, const int *, const int *, const int *, const unsigned short *, const float *, const int *, float *, int, int, int, int)",31.328000000000003,1.849824,32.616594,1.185236,0.767826,1.185236,335000.0,0.0,0.0,0.0,0.0,832,CUDA-core counters; HMMA reported separately,1.64579,0.247742,0.179569,0.022039,7.840946,0.001267,9.633068,0.771846,0.0,0.068687,0.005581,0.498467,0.692594,1.0,1.002919,0.0,0.0,2.350143
Amazon0601,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::segment_hybrid_tc_fp32_kernel_vec4(const int *, const int *, const int *, const float *, const float *, const int *, float *, int, int, int)",32.832,0.0,25.433126,77.927746,8.867118,77.927746,21187496.0,10983424.0,334.5341130604288,0.9402307843182371,0.518391791082816,0,CUDA-core counters; HMMA reported separately,0.0,0.107936,0.106328,0.017734,0.681833,0.001004,31.255493,0.066443,0.0,0.0,0.0,0.056488,0.079679,0.999977,0.029798,0.0,0.0,1.704601
Amazon0601,Sparse Uniform,False,SEGMENT_HYBRID,512,1,warm execute-only; plan built before NVTX range,3,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",7427.616,0.0,91.906016,94.579475,12.645622,94.579475,6416155304.0,3662803456.0,493.1331205059605,1.3859840373973034,0.5708720070595099,0,CUDA-core counters; HMMA reported separately,0.0,0.04931,0.192747,0.328646,0.002692,1.048559,97.286401,0.108277,0.0,0.1148,0.003713,0.040152,0.151263,1.000002,0.192219,0.0,0.0,1.496349
