dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
synth_sparse_uniform_d8,Sparse Uniform,True,SEGMENT_HYBRID,128,0,warm execute-only; plan built before NVTX range,1,True,"<unnamed>::segment_hybrid_cuda_residual_vec4_kernel(const int *, const float *, const float *, float *, const int *, const int *, const int *, int, int)",1756.864,0.0,33.852535,94.828646,9.867255,94.828646,1515911016.0,652800000.0,371.57116316345486,1.0443259223256178,0.43063213678763845,0,CUDA-core counters; HMMA reported separately,0.0,0.153236,0.15431,0.13341,0.012236,0.001493,41.753577,0.057122,0.0,9.4e-05,0.009227,0.137726,0.070955,0.999998,0.524501,0.0,0.0,1.83422
