dataset,category,synthetic,kernel,N,gpu,timing_regime,launch_id,is_primary,profiled_kernel,duration_us,tc_pipe_pct,achieved_occupancy_pct,dram_throughput_pct,sm_throughput_pct,mem_workload_pct,dram_bytes,cuda_core_flops,cuda_core_achieved_gflops,cuda_core_pct_fp32_peak,cuda_core_ai_flop_per_byte,hmma_insts,flop_rate_scope,stall_barrier,stall_branch_resolving,stall_dispatch_stall,stall_drain,stall_imc_miss,stall_lg_throttle,stall_long_scoreboard,stall_math_pipe_throttle,stall_membar,stall_mio_throttle,stall_misc,stall_no_instruction,stall_not_selected,stall_selected,stall_short_scoreboard,stall_sleeping,stall_tex_throttle,stall_wait
ca-GrQc,Dense Small,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,1,True,"void <unnamed>::zo_tiny_vec4_kernel<(int)8>(const int *, const int *, const float *, const float *, float *, const int *, int, int)",37.408,0.0,10.235624,44.959665,6.803958,44.959665,14695552.0,7930880.0,212.01026518391785,0.5958692107473801,0.5396789450304419,0,CUDA-core counters; HMMA reported separately,0.0,0.333298,0.075162,0.000784,0.28616,4e-06,11.567806,0.065837,0.0,0.0,0.000112,0.072999,0.027647,1.0,0.052309,0.0,0.0,1.924802
ca-GrQc,Dense Small,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,2,False,"<unnamed>::zo_short_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",20.32,0.0,23.574193,48.019065,13.090782,60.054334,8343424.0,10806272.0,531.8047244094488,1.4946731995768656,1.2951843272018777,0,CUDA-core counters; HMMA reported separately,0.0,0.125789,0.111875,0.020922,0.758844,0.000997,16.889558,0.090144,0.0,0.0,0.000633,0.077931,0.144345,0.999917,0.027184,0.0,0.0,1.570222
ca-GrQc,Dense Small,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,3,False,"<unnamed>::zo_medium_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int)",21.472,0.0,28.40864,21.412479,10.702478,43.636481,4136192.0,10274816.0,478.5216095380029,1.3449173961158034,2.4841245280683295,0,CUDA-core counters; HMMA reported separately,0.0,0.044969,0.118747,0.028695,0.923745,0.000606,23.033038,0.098165,0.0,0.0,0.000473,0.087352,0.169018,0.999956,0.054682,0.0,0.0,1.701774
ca-GrQc,Dense Small,False,ZERO_OVERHEAD_CSR,512,1,warm execute-only; plan built before NVTX range,4,False,"<unnamed>::zo_long_vec4_kernel(const int *, const int *, const float *, const float *, float *, const int *, int, int, int)",23.712,0.0,8.254568,2.066844,0.627643,3.370801,438528.0,663552.0,27.983805668016192,0.07865038130414895,1.5131348511383538,0,CUDA-core counters; HMMA reported separately,0.0,0.04763,0.094806,0.067513,0.978831,0.0,19.2132,0.008165,0.0,0.0,0.001361,0.061238,0.0,1.0,0.044133,0.0,0.0,1.581802
